date        time     P_O_Svarttjornb T_Svarttjornbek T_Svarttjornbek Q_Svarttjornbek 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
26.04.2012  00:00:00           0.000           6.150           6.150           0.510 
27.04.2012  00:00:00           0.100           4.650           4.650           0.480 
28.04.2012  00:00:00           1.580           3.200           3.200           0.380 
29.04.2012  00:00:00           5.200           1.750           1.750           0.380 
30.04.2012  00:00:00           0.030           4.000           4.000           0.270 
01.05.2012  00:00:00           0.050           3.550           3.550           0.310 
02.05.2012  00:00:00           0.000           5.620           5.620           0.340 
03.05.2012  00:00:00           1.770           1.900           1.900           0.240 
04.05.2012  00:00:00           0.200           1.530           1.530           0.170 
05.05.2012  00:00:00           2.720           0.830           0.830           0.150 
06.05.2012  00:00:00           0.850           0.300           0.300           0.120 
07.05.2012  00:00:00           0.150           1.300           1.300           0.120 
08.05.2012  00:00:00           0.100           1.450           1.450           0.140 
09.05.2012  00:00:00           0.000           5.830           5.830           0.260 
10.05.2012  00:00:00           0.000           7.680           7.680           0.270 
11.05.2012  00:00:00           0.000           6.730           6.730           0.300 
12.05.2012  00:00:00          10.700           3.300           3.300           0.350 
13.05.2012  00:00:00           0.920           1.550           1.550           0.210 
14.05.2012  00:00:00           0.100           4.900           4.900           0.280 
15.05.2012  00:00:00           0.000           8.180           8.180           0.250 
16.05.2012  00:00:00           0.000           6.900           6.900           0.190 
17.05.2012  00:00:00           0.430           6.380           6.380           0.260 
18.05.2012  00:00:00          16.300           4.850           4.850           0.360 
19.05.2012  00:00:00           4.830           2.550           2.550           0.210 
20.05.2012  00:00:00           0.250           3.850           3.850           0.130 
21.05.2012  00:00:00           0.000           4.380           4.380           0.100 
22.05.2012  00:00:00           0.000           9.750           9.750           0.100 
23.05.2012  00:00:00           0.000          13.670          13.670           0.090 
24.05.2012  00:00:00           0.000          13.870          13.870           0.070 
25.05.2012  00:00:00           0.000          16.280          16.280           0.060 
26.05.2012  00:00:00           0.180          11.250          11.250           0.040 
27.05.2012  00:00:00           0.000          12.080          12.080           0.030 
28.05.2012  00:00:00           2.950          12.420          12.420           0.040 
29.05.2012  00:00:00           1.580           3.430           3.430           0.030 
30.05.2012  00:00:00           0.600           3.330           3.330           0.030 
31.05.2012  00:00:00           2.750           3.930           3.930           0.030 
01.06.2012  00:00:00           2.800           1.250           1.250           0.040 
02.06.2012  00:00:00           2.050           2.350           2.350           0.040 
03.06.2012  00:00:00           9.230           4.320           4.320           0.270 
04.06.2012  00:00:00           6.600           6.650           6.650           0.150 
05.06.2012  00:00:00           5.600           7.150           7.150           0.100 
06.06.2012  00:00:00           3.750           7.950           7.950           0.070 
07.06.2012  00:00:00           0.000           8.450           8.450           0.050 
08.06.2012  00:00:00           0.000           9.920           9.920           0.030 
09.06.2012  00:00:00           0.000           8.920           8.920           0.030 
10.06.2012  00:00:00           0.050          10.550          10.550           0.020 
11.06.2012  00:00:00           0.000           5.880           5.880           0.020 
12.06.2012  00:00:00           0.000           7.750           7.750           0.020 
13.06.2012  00:00:00           0.000           7.480           7.480           0.020 
14.06.2012  00:00:00           6.420           6.170           6.170           0.030 
15.06.2012  00:00:00           0.130           5.850           5.850           0.020 
16.06.2012  00:00:00           0.000          11.080          11.080           0.020 
17.06.2012  00:00:00           0.000          12.480          12.480           0.010 
18.06.2012  00:00:00           1.820          11.650          11.650           0.010 
19.06.2012  00:00:00          22.130          10.650          10.650           0.660 
20.06.2012  00:00:00           7.020           6.070           6.070           0.210 
21.06.2012  00:00:00           4.050           8.850           8.850           0.100 
22.06.2012  00:00:00           0.000          10.880          10.880           0.050 
23.06.2012  00:00:00           0.000          16.450          16.450           0.030 
24.06.2012  00:00:00           0.000          15.450          15.450           0.020 
25.06.2012  00:00:00           0.000          14.600          14.600           0.020 
26.06.2012  00:00:00           4.900          12.550          12.550           0.030 
27.06.2012  00:00:00           3.700           8.230           8.230           0.040 
28.06.2012  00:00:00           1.870           7.280           7.280           0.040 
29.06.2012  00:00:00           0.000           9.750           9.750           0.030 
