date        time     P_O_Hadammen_55 T_Hadammen_558m T_Hadammen_558m      Q_Hadammen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
31.10.2002  00:00:00           0.000          -8.190          -8.190           0.280 
01.11.2002  00:00:00           0.000          -3.370          -3.370           0.210 
02.11.2002  00:00:00           0.000          -6.520          -6.520           0.150 
03.11.2002  00:00:00           0.000         -11.350         -11.350           0.110 
04.11.2002  00:00:00           0.000         -12.750         -12.750           0.090 
05.11.2002  00:00:00           0.000         -12.150         -12.150           0.070 
06.11.2002  00:00:00           0.000         -12.690         -12.690           0.070 
07.11.2002  00:00:00          13.560          -3.800          -3.800           0.080 
08.11.2002  00:00:00           3.400          -0.760          -0.760           0.080 
09.11.2002  00:00:00           8.380          -1.550          -1.550           0.080 
10.11.2002  00:00:00           0.000          -6.000          -6.000           0.070 
11.11.2002  00:00:00           0.000         -16.590         -16.590           0.070 
12.11.2002  00:00:00           0.000         -20.950         -20.950           0.060 
13.11.2002  00:00:00           3.840         -14.510         -14.510           0.070 
14.11.2002  00:00:00           1.440          -7.540          -7.540           0.060 
15.11.2002  00:00:00           7.910          -4.760          -4.760           0.070 
16.11.2002  00:00:00           1.270          -2.280          -2.280           0.070 
17.11.2002  00:00:00           0.000          -1.270          -1.270           0.070 
18.11.2002  00:00:00           0.000          -1.930          -1.930           0.070 
19.11.2002  00:00:00           0.000          -6.470          -6.470           0.060 
20.11.2002  00:00:00           0.000         -11.460         -11.460           0.060 
21.11.2002  00:00:00           0.000          -4.130          -4.130           0.080 
22.11.2002  00:00:00           0.000          -5.230          -5.230           0.110 
23.11.2002  00:00:00           0.000          -6.330          -6.330           0.110 
24.11.2002  00:00:00           0.000          -5.070          -5.070           0.110 
25.11.2002  00:00:00           3.270          -4.730          -4.730           0.110 
26.11.2002  00:00:00           0.000          -3.000          -3.000           0.110 
27.11.2002  00:00:00           0.000          -4.760          -4.760           0.110 
28.11.2002  00:00:00           0.000         -11.510         -11.510           0.110 
29.11.2002  00:00:00           1.130          -6.260          -6.260           0.110 
30.11.2002  00:00:00           0.000          -5.500          -5.500           0.110 
01.12.2002  00:00:00           0.000          -8.570          -8.570           0.110 
02.12.2002  00:00:00           4.220          -7.250          -7.250           0.110 
03.12.2002  00:00:00           0.000          -5.980          -5.980           0.110 
04.12.2002  00:00:00           0.000          -3.120          -3.120           0.110 
05.12.2002  00:00:00           1.440          -4.560          -4.560           0.110 
06.12.2002  00:00:00           0.640          -5.300          -5.300           0.100 
07.12.2002  00:00:00           0.000          -7.210          -7.210           0.100 
08.12.2002  00:00:00           0.840         -11.960         -11.960           0.100 
09.12.2002  00:00:00           0.000         -19.500         -19.500           0.100 
10.12.2002  00:00:00           0.000         -16.380         -16.380           0.090 
11.12.2002  00:00:00           0.000         -13.500         -13.500           0.090 
12.12.2002  00:00:00           0.000         -17.680         -17.680           0.090 
13.12.2002  00:00:00           0.000         -14.330         -14.330           0.080 
14.12.2002  00:00:00           0.000         -14.820         -14.820           0.080 
15.12.2002  00:00:00           0.930         -12.320         -12.320           0.080 
16.12.2002  00:00:00           0.000         -14.990         -14.990           0.080 
17.12.2002  00:00:00           0.000         -13.420         -13.420           0.070 
18.12.2002  00:00:00           0.000         -17.540         -17.540           0.070 
19.12.2002  00:00:00           0.000         -16.910         -16.910           0.070 
20.12.2002  00:00:00           0.000          -8.550          -8.550           0.070 
21.12.2002  00:00:00           0.000          -8.240          -8.240           0.070 
22.12.2002  00:00:00           0.000         -15.770         -15.770           0.060 
23.12.2002  00:00:00           0.000         -20.460         -20.460           0.060 
24.12.2002  00:00:00           0.000         -20.060         -20.060           0.050 
25.12.2002  00:00:00           0.000         -14.810         -14.810           0.060 
26.12.2002  00:00:00           0.000          -9.970          -9.970           0.060 
27.12.2002  00:00:00           0.000         -10.900         -10.900           0.060 
28.12.2002  00:00:00           5.850         -10.090         -10.090           0.060 
29.12.2002  00:00:00           2.210          -8.430          -8.430           0.070 
30.12.2002  00:00:00           0.000         -12.210         -12.210           0.060 
31.12.2002  00:00:00           0.000         -20.570         -20.570           0.060 
01.01.2003  00:00:00           0.000         -14.820         -14.820           0.050 
02.01.2003  00:00:00           3.860         -12.900         -12.900           0.050 
03.01.2003  00:00:00           0.000         -16.470         -16.470           0.050 
04.01.2003  00:00:00           0.000         -19.360         -19.360           0.050 
05.01.2003  00:00:00           0.120         -23.430         -23.430           0.050 
06.01.2003  00:00:00           0.000         -17.650         -17.650           0.050 
07.01.2003  00:00:00           0.000         -10.020         -10.020           0.040 
08.01.2003  00:00:00           0.000          -6.380          -6.380           0.040 
09.01.2003  00:00:00           0.000          -2.780          -2.780           0.040 
10.01.2003  00:00:00           0.000          -8.250          -8.250           0.040 
11.01.2003  00:00:00           0.000         -11.070         -11.070           0.040 
12.01.2003  00:00:00           0.000          -5.690          -5.690           0.040 
13.01.2003  00:00:00           0.000          -3.700          -3.700           0.050 
14.01.2003  00:00:00           4.710          -5.520          -5.520           0.050 
15.01.2003  00:00:00           0.000          -0.890          -0.890           0.050 
16.01.2003  00:00:00           0.000          -0.620          -0.620           0.050 
17.01.2003  00:00:00           0.000          -5.070          -5.070           0.050 
18.01.2003  00:00:00           0.000          -1.450          -1.450           0.060 
19.01.2003  00:00:00           0.000          -2.060          -2.060           0.060 
