date        time     P_O_Engsetvatn_ T_Engsetvatn_57 T_Engsetvatn_57    Q_Engsetvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.03.2015  00:00:00           5.110           1.080           1.080           2.300 
06.03.2015  00:00:00          11.100           4.010           4.010           2.510 
07.03.2015  00:00:00          15.230           6.580           6.580           2.940 
08.03.2015  00:00:00          35.350           5.590           5.590           5.640 
09.03.2015  00:00:00          10.340           3.100           3.100           6.660 
10.03.2015  00:00:00           3.320           4.800           4.800           6.490 
11.03.2015  00:00:00          22.080           3.340           3.340           7.800 
12.03.2015  00:00:00           2.120           5.470           5.470           6.840 
13.03.2015  00:00:00           0.000           6.230           6.230           5.850 
14.03.2015  00:00:00           0.000           5.160           5.160           5.060 
15.03.2015  00:00:00           0.000           3.590           3.590           4.400 
16.03.2015  00:00:00           0.000           4.570           4.570           3.870 
17.03.2015  00:00:00           0.000           5.130           5.130           3.450 
18.03.2015  00:00:00           0.020           5.310           5.310           3.120 
19.03.2015  00:00:00           5.510           5.800           5.800           2.960 
20.03.2015  00:00:00          13.190           1.750           1.750           3.020 
21.03.2015  00:00:00           0.870           0.620           0.620           2.860 
22.03.2015  00:00:00           2.780           2.220           2.220           2.640 
23.03.2015  00:00:00          14.860           5.510           5.510           2.710 
24.03.2015  00:00:00           7.220           3.890           3.890           3.070 
25.03.2015  00:00:00           0.000           2.230           2.230           2.980 
26.03.2015  00:00:00           0.000           3.630           3.630           2.780 
27.03.2015  00:00:00           0.000           1.630           1.630           2.540 
28.03.2015  00:00:00           0.120           4.340           4.340           2.340 
29.03.2015  00:00:00           3.590           6.630           6.630           2.160 
30.03.2015  00:00:00           3.640           2.570           2.570           2.040 
31.03.2015  00:00:00           3.720           2.140           2.140           1.920 
01.04.2015  00:00:00           2.980           2.980           2.980           1.830 
02.04.2015  00:00:00           8.530           0.850           0.850           1.800 
03.04.2015  00:00:00          11.850           1.050           1.050           1.870 
04.04.2015  00:00:00           2.450           0.280           0.280           1.830 
05.04.2015  00:00:00           1.100           2.090           2.090           1.770 
06.04.2015  00:00:00           1.840           4.170           4.170           1.740 
07.04.2015  00:00:00           2.360           7.140           7.140           2.050 
08.04.2015  00:00:00           3.210           5.280           5.280           2.490 
09.04.2015  00:00:00           0.350           7.030           7.030           2.610 
10.04.2015  00:00:00           8.630           6.940           6.940           2.800 
11.04.2015  00:00:00           0.000           7.990           7.990           2.950 
12.04.2015  00:00:00           4.840           6.870           6.870           3.040 
13.04.2015  00:00:00          11.890           2.880           2.880           3.030 
14.04.2015  00:00:00           3.700           1.620           1.620           2.940 
15.04.2015  00:00:00           5.400           5.310           5.310           3.140 
16.04.2015  00:00:00          12.400           2.880           2.880           3.650 
17.04.2015  00:00:00           4.390           2.490           2.490           3.720 
18.04.2015  00:00:00           0.000           4.500           4.500           3.500 
19.04.2015  00:00:00           0.510           4.700           4.700           3.260 
20.04.2015  00:00:00           0.000           6.620           6.620           3.100 
21.04.2015  00:00:00           0.000           5.450           5.450           2.940 
22.04.2015  00:00:00           0.000           5.850           5.850           2.800 
23.04.2015  00:00:00          11.120           6.170           6.170           3.440 
24.04.2015  00:00:00           2.520           1.670           1.670           3.370 
25.04.2015  00:00:00           2.720           2.440           2.440           3.130 
26.04.2015  00:00:00           8.080           2.830           2.830           2.980 
27.04.2015  00:00:00          13.800           3.980           3.980           2.780 
28.04.2015  00:00:00           0.000           4.260           4.260           2.550 
29.04.2015  00:00:00           0.000           4.840           4.840           2.370 
30.04.2015  00:00:00           0.000           4.530           4.530           2.220 
